263	7	1	0	0	80.759611	0.469357	79.923265	0.259191	92.534496	50.927214	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
320	0	1	1	0	80.697042	0.673771	80.412347	0.267657	32.027493	19.398229	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
321	1	1	1	0	80.335842	1.635323	80.770926	0.289322	34.347841	19.675367	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
322	2	1	1	0	82.142248	1.255263	82.491986	0.302555	40.214859	23.154814	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
323	3	1	1	0	80.746792	0.643022	80.483530	0.265791	40.555478	23.489651	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
324	4	1	1	0	81.641898	1.957896	81.929747	0.335539	59.233431	31.045880	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
325	5	1	1	0	80.220077	1.821067	80.615478	0.297163	64.998146	34.250405	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
326	6	1	1	0	80.913970	0.827318	80.839562	0.268715	71.850347	39.011289	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
327	7	1	1	0	81.043866	0.989394	81.294801	0.302829	85.448219	49.620479	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
384	0	1	2	0	92.090081	1.945807	92.223551	0.279065	34.602291	19.071850	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
385	1	1	2	0	80.821210	1.628056	81.047028	0.293660	34.587079	19.909532	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
386	2	1	2	0	81.420522	1.318326	81.521622	0.302350	39.916919	22.368621	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
387	3	1	2	0	64.093602	1.796298	64.963339	0.289897	40.150358	22.809417	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
388	4	1	2	0	81.626638	1.437387	81.759546	0.315318	56.220704	28.766735	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
389	5	1	2	0	78.604249	1.793889	78.746267	0.295883	60.040409	29.209227	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
390	6	1	2	0	80.889316	0.820703	80.975806	0.301939	81.267444	46.204038	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
391	7	1	2	0	80.654766	0.608317	80.122746	0.232370	79.517075	45.505300	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
448	0	1	3	0	100.752539	1.686760	100.854011	0.302488	35.111748	19.682690	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
449	1	1	3	0	81.268795	1.105725	81.439981	0.309156	34.533257	20.152438	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
450	2	1	3	0	80.432858	1.571478	80.568289	0.270435	39.760006	22.506721	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
451	3	1	3	0	81.094777	0.902863	81.145932	0.287190	39.608674	23.471779	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
452	4	1	3	0	81.881317	1.681942	82.364982	0.337057	56.277132	28.899152	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
453	5	1	3	0	73.267889	1.129153	73.195213	0.303368	64.559397	31.443702	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
454	6	1	3	0	81.615598	1.334251	81.813047	0.310470	71.862214	41.777326	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
455	7	1	3	0	83.427071	1.301786	84.165410	0.274469	82.130694	52.338157	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
512	0	0	0	1	81.359872	1.318164	81.461009	0.300322	32.000238	18.862546	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
513	1	0	0	1	90.673927	1.340798	91.130094	0.275245	35.004827	30.632609	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
514	2	0	0	1	80.176842	1.313750	80.198377	0.203661	37.682920	23.165645	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
515	3	0	0	1	80.919655	0.569400	80.643617	0.263215	41.891367	24.161461	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
516	4	0	0	1	72.210795	1.651449	72.133774	0.245132	48.060696	24.947423	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
517	5	0	0	1	81.679638	1.283077	81.854723	0.302966	52.991317	29.273627	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
518	6	0	0	1	80.805585	1.277905	80.724003	0.253308	64.535959	54.430305	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
519	7	0	0	1	81.650920	1.226154	81.871492	0.311372	76.510082	48.143686	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
576	0	0	1	1	82.781991	1.392998	83.361478	0.263015	33.742320	20.572516	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
577	1	0	1	1	79.572429	1.471058	79.824476	0.216614	40.634578	27.161457	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
578	2	0	1	1	81.020273	1.118108	81.002500	0.288322	37.672573	23.037466	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
579	3	0	1	1	82.864695	1.197142	83.294288	0.266988	37.802404	22.882547	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
580	4	0	1	1	80.972216	1.269008	80.888006	0.269257	52.652072	30.140625	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
581	5	0	1	1	81.578023	1.117533	81.871606	0.310295	58.919258	44.756849	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
582	6	0	1	1	80.806438	0.495138	80.414780	0.221442	64.736192	38.487619	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
583	7	0	1	1	80.686887	0.617517	80.227809	0.232307	80.032126	52.745771	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
640	0	0	2	1	82.443776	1.457982	83.042978	0.277176	34.008194	22.418721	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
641	1	0	2	1	80.825744	1.341962	80.870438	0.269743	36.558642	21.910713	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
642	2	0	2	1	80.999815	1.146587	80.884165	0.279610	38.549851	22.635795	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
643	3	0	2	1	80.571556	0.648241	79.964294	0.201953	38.002098	39.700539	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
644	4	0	2	1	81.207023	1.379473	81.413250	0.281408	55.217116	30.970502	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
645	5	0	2	1	79.373506	1.412506	79.569021	0.229173	57.508277	33.283046	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
646	6	0	2	1	80.741814	0.598767	80.255681	0.226007	65.037112	38.279009	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
647	7	0	2	1	80.854705	0.830676	80.786288	0.241368	75.280583	45.739780	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
704	0	0	3	1	79.774740	1.300309	79.928664	0.225235	32.931048	20.258970	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
705	1	0	3	1	96.841638	1.972462	97.481353	0.299635	41.106857	30.574910	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
706	2	0	3	1	81.028185	1.093583	80.730809	0.259699	34.888550	19.270108	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
707	3	0	3	1	81.471881	1.047991	81.284458	0.300969	35.706332	20.377195	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
708	4	0	3	1	81.458027	1.251686	81.696538	0.280717	52.615955	36.861743	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
709	5	0	3	1	81.080902	1.298796	81.042084	0.280560	58.110289	41.272561	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
710	6	0	3	1	80.749635	0.718061	80.601029	0.270721	65.553629	36.917051	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
711	7	0	3	1	81.025966	0.852783	80.976795	0.249503	80.470986	54.378512	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
768	0	1	0	1	81.026682	1.308737	81.108096	0.270636	32.429701	17.950250	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
769	1	1	0	1	81.249303	1.303858	81.239588	0.288003	35.495674	20.310077	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
770	2	1	0	1	85.908035	1.311545	86.141701	0.302227	39.139193	22.310236	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
771	3	1	0	1	80.777151	0.479622	80.130693	0.218682	42.447045	23.377310	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
772	4	1	0	1	79.589461	1.507513	79.729338	0.232273	51.942890	24.916474	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
773	5	1	0	1	80.795648	0.652822	80.527031	0.259099	55.193824	27.429804	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
774	6	1	0	1	77.541131	0.945311	77.881154	0.300566	61.270342	31.429135	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
775	7	1	0	1	79.938177	1.399448	80.073009	0.206521	80.286756	47.463175	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
832	0	1	1	1	81.086087	1.004070	81.162777	0.279559	35.292442	19.342122	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
833	1	1	1	1	80.650709	1.372083	80.594412	0.238903	36.566826	20.140333	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
834	2	1	1	1	81.367251	1.133978	81.225252	0.292244	35.077456	19.649619	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
835	3	1	1	1	81.294601	0.933168	81.426520	0.295301	38.411057	22.022618	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
836	4	1	1	1	-1000.000000	-1000.000000	64.364899	0.229675	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
837	5	1	1	1	85.122643	1.058698	84.966528	0.281552	55.944917	26.275430	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
838	6	1	1	1	80.963461	0.925931	80.730125	0.263194	63.689745	33.136001	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
839	7	1	1	1	80.680535	0.695459	80.312755	0.236040	77.734798	42.727160	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
896	0	1	2	1	81.255239	0.958107	81.385909	0.282173	33.909327	18.261038	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
897	1	1	2	1	81.669015	1.206816	81.938835	0.303577	37.646562	20.291339	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
898	2	1	2	1	81.877841	1.151026	82.108959	0.303557	38.946858	21.573318	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
899	3	1	2	1	80.415817	1.105976	80.233588	0.232516	40.068593	23.292162	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
900	4	1	2	1	81.116422	1.183018	80.907969	0.275896	48.659548	22.928478	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
901	5	1	2	1	81.321806	1.078074	81.362334	0.283920	55.185936	26.588879	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
902	6	1	2	1	80.717905	0.439911	79.901172	0.218443	69.390555	36.829567	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
903	7	1	2	1	80.620872	0.587817	80.149629	0.220530	75.940181	43.492165	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
960	0	1	3	1	80.705172	1.216248	80.488512	0.223906	34.476718	17.795153	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
961	1	1	3	1	80.793764	0.685873	80.684760	0.273770	37.477747	21.622286	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
962	2	1	3	1	80.871093	0.523294	80.578898	0.230561	38.644726	20.722816	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
963	3	1	3	1	79.858985	1.264198	79.988174	0.213907	37.792221	20.477086	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
964	4	1	3	1	81.064399	1.430017	81.082886	0.271514	49.230554	23.262526	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
965	5	1	3	1	80.452204	1.356918	80.488778	0.223394	57.754684	29.831751	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
966	6	1	3	1	81.182281	1.041633	81.204453	0.289141	65.073637	31.874969	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
967	7	1	3	1	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	0
1024	0	0	0	2	78.501809	1.294911	78.883766	0.288481	27.894273	16.873866	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1025	1	0	0	2	83.670750	1.598875	83.867101	0.246405	38.130414	21.492014	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1026	2	0	0	2	72.794045	0.488801	72.185640	0.283006	40.398055	24.128119	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1027	3	0	0	2	79.882919	1.524571	80.082211	0.249110	44.754036	25.716221	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1028	4	0	0	2	81.088814	1.840023	81.235443	0.308357	60.293178	32.768387	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1029	5	0	0	2	79.487045	1.324561	79.970644	0.261411	65.878211	37.573366	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1030	6	0	0	2	80.862192	1.248413	80.849980	0.278679	71.219737	43.926691	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1031	7	0	0	2	80.105620	1.045486	79.975626	0.140467	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	0
1088	0	0	1	2	79.975021	1.564063	79.620741	0.275166	27.987346	16.386089	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1089	1	0	1	2	77.743262	1.193284	77.780083	0.309190	40.137495	22.795527	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1090	2	0	1	2	81.373001	1.152490	81.628397	0.309602	41.868044	24.480900	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1091	3	0	1	2	79.715459	1.424106	79.887255	0.249071	45.728780	26.360812	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1092	4	0	1	2	80.554201	1.517563	80.677536	0.269585	57.664602	29.675411	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1093	5	0	1	2	80.096500	1.551818	80.047189	0.275025	57.656775	32.594237	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1094	6	0	1	2	80.749515	0.463053	79.928626	0.238928	70.913578	38.830608	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1095	7	0	1	2	80.593463	0.548140	79.699070	0.250353	91.455570	54.914767	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1152	0	0	2	2	78.181615	1.485224	78.482865	0.305745	28.723218	17.795842	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1153	1	0	2	2	77.743979	1.287419	77.629162	0.307997	42.446726	23.998047	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1154	2	0	2	2	80.879539	1.317507	80.843060	0.275636	37.763635	21.880421	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1155	3	0	2	2	80.843020	0.512051	81.201220	0.295365	44.433468	25.687915	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1156	4	0	2	2	80.710608	1.529120	80.834808	0.290369	56.663915	29.312197	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1157	5	0	2	2	81.475970	1.177231	81.694789	0.308053	64.477616	33.841844	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1158	6	0	2	2	81.228712	1.076183	81.200764	0.289872	72.535030	36.589310	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1159	7	0	2	2	80.711438	0.636788	80.391693	0.258354	85.754529	47.543812	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1216	0	0	3	2	80.359918	1.361271	80.264883	0.253264	34.396501	19.597652	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1217	1	0	3	2	80.264593	1.401164	80.108334	0.249469	39.377240	23.042773	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1218	2	0	3	2	80.902696	1.030119	80.897208	0.281238	41.813121	24.267019	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1219	3	0	3	2	81.282911	0.947944	81.388837	0.297174	44.843054	25.265436	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1220	4	0	3	2	79.008137	1.665763	79.245463	0.292948	55.899531	27.998405	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1221	5	0	3	2	81.312052	1.013420	81.529265	0.303795	64.124285	33.559829	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1222	6	0	3	2	80.879051	0.552519	80.883101	0.299328	68.053799	37.187735	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1223	7	0	3	2	80.769320	1.451891	80.842566	0.282881	84.473982	54.292161	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1280	0	1	0	2	79.249581	1.378131	79.689678	0.255315	26.500403	17.164838	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1281	1	1	0	2	79.171061	1.415408	79.404409	0.277383	36.306990	21.287783	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1282	2	1	0	2	80.201826	1.405025	80.251042	0.257134	38.557203	22.597667	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1283	3	1	0	2	81.622584	1.149299	81.827307	0.306016	40.928847	23.301416	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1284	4	1	0	2	79.657081	1.811549	79.620322	0.272645	55.630455	26.696399	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
1285	5	1	0	2	75.304974	1.532146	75.857101	0.272074	61.540373	31.613550	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	-1000.000000	3
