133	5	0	2	0	82.038888	0.945305	82.278847	0.367959	46.735144	24.251113	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
134	6	0	2	0	82.376243	0.816621	82.848051	0.320733	34.304382	20.592763	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
135	7	0	2	0	82.106077	0.905975	82.199420	0.376265	38.569737	26.895539	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
192	0	0	3	0	81.916357	1.011359	82.155911	0.333003	19.307198	11.911048	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
193	1	0	3	0	81.221204	1.224817	81.074681	0.305057	20.166251	12.799024	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
194	2	0	3	0	81.999672	0.985556	82.098816	0.283560	34.148057	17.248185	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
195	3	0	3	0	81.615946	0.926887	81.379808	0.297683	33.767184	16.435218	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
196	4	0	3	0	81.480024	0.955163	81.251586	0.283571	40.359091	19.149943	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
197	5	0	3	0	80.875773	0.525023	80.598158	0.227005	48.916439	24.273288	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
198	6	0	3	0	82.242184	0.942689	82.676312	0.333354	33.024906	20.231856	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
199	7	0	3	0	80.705587	0.426459	80.011203	0.126734	33.547293	20.637012	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
256	0	1	0	0	82.186065	0.964721	82.325185	0.360565	19.533945	11.830518	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
257	1	1	0	0	90.517128	1.039313	91.135647	0.293019	21.028283	13.374080	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
258	2	1	0	0	81.466017	1.010949	81.091653	0.301931	33.492204	16.025895	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
259	3	1	0	0	76.554357	1.156668	76.119177	0.217891	33.693025	16.588170	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
260	4	1	0	0	90.672527	0.911656	91.121355	0.295381	42.082796	25.693860	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
261	5	1	0	0	82.203052	0.912994	82.451098	0.344794	47.281626	24.456868	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
262	6	1	0	0	82.270859	0.904136	82.600496	0.343183	35.933687	21.466190	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
263	7	1	0	0	81.521674	0.997215	81.264650	0.358063	34.017126	21.011084	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
320	0	1	1	0	80.547350	0.592780	80.029776	0.165117	19.814388	12.045967	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
321	1	1	1	0	82.047370	1.000953	82.337616	0.333835	21.384545	13.514102	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
322	2	1	1	0	81.295155	1.038182	80.990565	0.307056	36.195135	17.100819	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
323	3	1	1	0	81.877574	1.174984	81.849892	0.306337	38.585828	18.733730	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
324	4	1	1	0	82.671978	1.175297	83.039099	0.306236	42.466340	23.066996	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
325	5	1	1	0	82.664994	1.165227	83.218200	0.269983	40.791317	20.176486	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
326	6	1	1	0	80.962399	0.767936	80.708514	0.254541	36.024477	23.323073	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
327	7	1	1	0	81.447132	1.011765	81.241723	0.314909	35.916363	22.911903	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
384	0	1	2	0	81.381499	0.876195	81.231934	0.301169	21.839237	12.292069	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
385	1	1	2	0	82.588500	1.046505	83.033889	0.289412	23.097148	13.961146	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
386	2	1	2	0	81.281014	1.106335	81.005750	0.279851	32.380820	15.393301	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
387	3	1	2	0	82.479587	1.169498	82.689748	0.311661	34.940810	16.797948	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
388	4	1	2	0	81.687761	0.936441	81.595049	0.347170	41.799340	25.117675	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
389	5	1	2	0	82.013796	1.061396	82.190376	0.308426	50.240904	25.423994	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
390	6	1	2	0	81.724227	0.909208	81.647901	0.386180	35.561320	22.475029	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
391	7	1	2	0	64.696238	1.651882	64.839905	0.281164	34.699913	21.615093	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
448	0	1	3	0	86.739631	1.178921	87.089048	0.301072	20.911301	11.980296	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
449	1	1	3	0	81.627526	0.839084	81.650693	0.315733	22.459826	13.286703	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
450	2	1	3	0	82.299753	0.903097	82.619813	0.272765	34.654990	17.480931	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
451	3	1	3	0	83.384863	1.496603	83.640495	0.243020	35.811402	17.585305	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
452	4	1	3	0	73.804351	0.960155	73.694315	0.309289	41.744637	20.105530	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
453	5	1	3	0	81.386446	0.972467	81.092361	0.302245	44.194214	22.662559	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
454	6	1	3	0	81.070006	1.091703	80.846450	0.289350	33.169587	19.921841	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
455	7	1	3	0	81.720304	0.955997	81.760081	0.389488	32.120018	20.758208	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
512	0	0	0	1	81.781340	1.098002	81.754386	0.314225	21.327656	12.798976	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
513	1	0	0	1	95.525805	0.562158	96.111771	0.163802	22.063323	12.796221	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
514	2	0	0	1	82.386001	1.019750	82.739220	0.301009	33.353851	15.714709	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
515	3	0	0	1	83.826052	1.423590	83.872634	0.218663	30.980814	14.560137	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
516	4	0	0	1	82.219332	0.993597	82.541652	0.330907	32.898659	16.055755	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
517	5	0	0	1	84.480775	1.176020	84.205006	0.195246	41.381422	20.847011	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
518	6	0	0	1	82.441079	0.816693	82.907788	0.315655	31.585035	19.222892	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
519	7	0	0	1	81.457839	0.916542	81.062994	0.346671	35.103576	21.436567	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
576	0	0	1	1	90.700204	0.915238	91.399423	0.250035	21.096054	12.712104	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
577	1	0	1	1	81.750700	0.986365	81.752823	0.340612	23.599079	13.395511	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
578	2	0	1	1	81.213040	0.950381	81.017288	0.313563	31.915016	15.007437	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
579	3	0	1	1	81.897637	0.967022	81.889382	0.347882	31.117953	14.027789	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
580	4	0	1	1	83.013251	1.409122	83.258212	0.274435	35.421002	16.906731	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
581	5	0	1	1	84.667867	0.724948	84.153345	0.201165	42.816787	20.856299	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
582	6	0	1	1	83.220708	1.364148	83.525337	0.232588	33.163644	19.948402	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
583	7	0	1	1	82.243408	0.921410	82.320086	0.387295	34.642746	21.954046	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
640	0	0	2	1	83.304163	1.376110	83.706188	0.206912	20.379599	11.298258	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
641	1	0	2	1	80.872720	1.097011	80.617810	0.251483	25.830666	18.200844	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
642	2	0	2	1	81.435298	0.939299	81.200149	0.329656	29.272900	13.355640	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
643	3	0	2	1	83.120675	1.356758	83.567023	0.237091	32.627268	15.435692	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
644	4	0	2	1	82.510482	1.046664	82.811166	0.295045	35.942260	17.566431	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
645	5	0	2	1	82.661146	1.080143	82.979734	0.309221	46.855687	22.972072	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
646	6	0	2	1	83.509982	1.393404	83.687206	0.203176	28.925739	17.648642	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
647	7	0	2	1	82.121939	0.959341	82.316401	0.343994	34.171746	22.010548	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
704	0	0	3	1	81.296664	1.076998	80.980292	0.304622	22.804301	15.984921	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
705	1	0	3	1	84.903460	0.975205	84.462417	0.232168	22.870286	12.646388	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
706	2	0	3	1	82.253643	0.924952	82.416633	0.351671	28.912684	13.144680	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
707	3	0	3	1	83.592947	1.413091	83.823504	0.212422	33.857952	15.639469	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
708	4	0	3	1	83.786365	1.164812	84.020248	0.168149	36.982297	18.191321	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
709	5	0	3	1	83.101428	1.157640	83.618498	0.215138	39.053843	18.320013	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
710	6	0	3	1	84.728435	0.768484	84.093161	0.161595	27.957324	17.201673	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
711	7	0	3	1	82.092967	0.885622	81.976103	0.426387	35.435874	21.879527	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
768	0	1	0	1	82.328473	0.889066	82.749753	0.310174	20.437803	12.117881	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
769	1	1	0	1	82.631566	0.789608	83.065786	0.293404	22.412400	13.414538	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
770	2	1	0	1	85.762305	1.005865	85.739462	0.304156	34.138086	16.031897	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
771	3	1	0	1	83.306284	1.290664	83.604020	0.237459	34.251293	16.152173	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
772	4	1	0	1	81.950569	0.918631	81.923289	0.384703	34.264817	16.210160	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
773	5	1	0	1	84.706627	0.717575	84.074849	0.200137	37.397419	18.248069	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
774	6	1	0	1	83.034976	1.071734	83.503713	0.240204	32.833211	20.147720	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
775	7	1	0	1	81.404897	0.917676	81.051047	0.339043	34.964263	21.932788	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
832	0	1	1	1	81.934827	1.002415	82.212000	0.315061	22.524146	13.630143	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
833	1	1	1	1	82.388935	0.910060	82.767507	0.317867	23.840296	13.509245	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
834	2	1	1	1	82.555017	0.966931	82.919699	0.315285	31.750094	15.018381	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
835	3	1	1	1	64.730542	1.678781	64.822225	0.288421	34.347980	16.183276	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
836	4	1	1	1	82.587043	1.075500	83.095971	0.296905	33.976907	17.175975	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
837	5	1	1	1	83.212422	1.237984	83.538253	0.233529	42.251098	20.235593	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
838	6	1	1	1	83.085669	1.304948	83.357998	0.262037	32.580375	20.282149	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
839	7	1	1	1	82.597949	1.342009	82.917986	0.315367	32.013354	22.464824	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
896	0	1	2	1	83.102728	1.476967	83.364399	0.260896	20.545163	11.593311	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
897	1	1	2	1	81.179164	1.000534	80.919215	0.298219	22.109059	12.596472	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
898	2	1	2	1	83.721470	1.452213	83.658882	0.215181	30.226432	14.239524	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
899	3	1	2	1	83.184549	1.125658	83.511305	0.231158	32.233415	14.994825	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
900	4	1	2	1	82.993039	1.372623	83.288397	0.267750	37.930943	18.646750	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
901	5	1	2	1	82.353024	0.833767	82.921150	0.314325	40.012892	20.862157	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
902	6	1	2	1	84.036057	1.176525	83.879222	0.156033	33.009050	19.142173	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
903	7	1	2	1	81.674306	0.994126	81.421308	0.355620	37.141903	23.616156	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
960	0	1	3	1	80.242015	1.016442	80.030930	0.146119	21.002719	12.168501	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
961	1	1	3	1	81.259037	1.011180	81.176551	0.338633	23.064940	12.740843	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
962	2	1	3	1	81.733207	0.994400	81.934678	0.293189	31.553636	14.546919	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
963	3	1	3	1	82.308812	1.098026	82.552893	0.309840	29.915209	14.117997	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
964	4	1	3	1	83.875339	1.330223	83.920610	0.172205	34.911593	17.769957	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
965	5	1	3	1	83.124228	1.157495	83.670234	0.204630	40.394264	19.346082	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
966	6	1	3	1	82.397872	0.956937	82.588325	0.338625	30.992445	19.163704	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
967	7	1	3	1	30.775144	0.999320	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	0
1024	0	0	0	2	80.206359	1.174302	80.252199	0.196517	15.478992	9.489602	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1025	1	0	0	2	93.965206	0.984189	93.983249	0.392321	23.942396	13.761853	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1026	2	0	0	2	80.707205	0.428614	79.650958	0.250798	34.212873	16.983671	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1027	3	0	0	2	82.132650	0.972071	82.090739	0.328925	34.816764	17.050030	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1028	4	0	0	2	82.165022	0.970550	82.451358	0.330024	37.370812	18.238425	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1029	5	0	0	2	84.835577	1.011357	84.385373	0.223830	45.885025	26.644512	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1030	6	0	0	2	80.177984	1.002719	79.981576	0.122372	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	0
1031	7	0	0	2	24.976577	0.874426	40.000000	0.001006	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	0
1088	0	0	1	2	81.141318	0.896499	80.973779	0.296359	19.108303	11.720677	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1089	1	0	1	2	81.003437	0.971512	80.452256	0.233402	25.581243	15.438829	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1090	2	0	1	2	82.787062	1.426881	83.073044	0.295203	34.871891	18.247323	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1091	3	0	1	2	83.836701	1.359839	83.904159	0.187361	35.103418	17.245649	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1092	4	0	1	2	82.447091	0.733661	82.998232	0.308847	33.174568	17.201345	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1093	5	0	1	2	84.668186	0.774935	84.064390	0.167718	42.517637	21.212026	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1094	6	0	1	2	81.727162	0.804410	81.734846	0.381589	38.542406	26.089713	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1095	7	0	1	2	82.722355	0.914151	83.297516	0.272745	37.309460	24.303591	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1152	0	0	2	2	81.630905	1.093454	81.608858	0.318645	17.730894	11.272966	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1153	1	0	2	2	81.653426	0.919887	81.227096	0.317110	24.312082	14.251637	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1154	2	0	2	2	82.280387	0.904566	82.606377	0.343395	33.912185	17.031259	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1155	3	0	2	2	81.688023	1.009055	81.698743	0.309430	36.577176	17.251374	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1156	4	0	2	2	82.233388	0.910755	82.647988	0.335371	40.100771	20.637429	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1157	5	0	2	2	84.266660	1.148635	83.929357	0.179151	44.645223	21.409384	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1158	6	0	2	2	83.955249	1.334877	83.837759	0.185451	38.504157	24.560791	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1159	7	0	2	2	81.862905	1.022318	82.031486	0.333528	37.854543	24.420121	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1216	0	0	3	2	81.036819	0.973007	80.556658	0.251659	23.245941	14.540035	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1217	1	0	3	2	81.431751	0.983635	81.075909	0.305597	24.104721	14.622628	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1218	2	0	3	2	83.037695	1.416672	83.378580	0.272906	32.888252	16.968259	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1219	3	0	3	2	84.527721	1.133297	84.123830	0.223180	34.439033	17.033984	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1220	4	0	3	2	84.469847	1.094215	84.055383	0.194382	39.555022	19.219076	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1221	5	0	3	2	83.243561	1.683892	83.131814	0.295760	41.144301	20.325011	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1222	6	0	3	2	82.089634	0.982955	82.373905	0.337560	34.809435	21.844536	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1223	7	0	3	2	83.630380	1.489590	83.697925	0.209515	35.063330	22.526019	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1280	0	1	0	2	81.470427	1.092341	81.394473	0.348238	15.618057	9.991896	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1281	1	1	0	2	80.544939	1.035715	80.206457	0.181270	22.803719	13.806196	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1282	2	1	0	2	82.388632	0.896682	82.722397	0.330854	32.160645	15.816089	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1283	3	1	0	2	81.238979	0.965796	81.038206	0.307654	34.244737	17.364588	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1284	4	1	0	2	81.902745	1.046874	82.070380	0.353637	35.557076	18.237130	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1285	5	1	0	2	81.853996	0.980468	81.867273	0.391470	44.871242	26.433995	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1286	6	1	0	2	82.063393	1.016112	82.348931	0.348558	37.040680	23.445751	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1287	7	1	0	2	88.191407	1.099148	87.975211	0.152884	37.578113	23.320051	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1344	0	1	1	2	83.650461	1.450432	83.806904	0.205507	17.238168	10.960124	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
1345	1	1	1	2	81.446369	0.718802	81.020564	0.304855	25.450442	15.354036	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
