390	6	1	2	0	81.664620	1.135695	81.697312	0.306097	36.515531	19.113654	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
391	7	1	2	0	81.805174	0.870449	81.858737	0.377136	35.696597	18.637182	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
448	0	1	3	0	86.462256	1.088900	86.801715	0.311297	15.716222	9.293390	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
449	1	1	3	0	81.566693	0.851516	81.505469	0.337728	15.411320	9.374944	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
450	2	1	3	0	81.555336	1.099096	81.360777	0.330370	18.429238	10.945696	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
451	3	1	3	0	81.817528	0.950777	81.961348	0.416983	16.693957	9.886452	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
452	4	1	3	0	82.581720	1.212530	83.028588	0.311353	24.860836	12.092989	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
453	5	1	3	0	73.733106	0.943896	73.584677	0.309974	29.372898	15.033041	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
454	6	1	3	0	80.658050	1.008560	80.294871	0.198211	30.907615	15.630601	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
455	7	1	3	0	81.010440	1.096782	80.816200	0.286203	34.183710	17.709389	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
512	0	0	0	1	81.862033	1.085676	81.862892	0.342439	13.557261	8.311995	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
513	1	0	0	1	95.523463	0.567022	96.049971	0.146274	15.392174	10.929145	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
514	2	0	0	1	82.167772	0.953780	82.356200	0.337938	17.413336	10.937461	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
515	3	0	0	1	81.384649	0.878077	80.948123	0.310894	20.698447	13.142714	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
516	4	0	0	1	83.690220	1.478481	83.783457	0.213663	22.477382	13.359239	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
517	5	0	0	1	82.208932	0.997853	82.529668	0.326778	22.184540	10.276983	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
518	6	0	0	1	84.135838	1.229032	84.021346	0.169150	29.290288	15.969465	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
519	7	0	0	1	82.219812	0.894495	82.509734	0.347631	32.310931	18.736598	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
576	0	0	1	1	90.814789	0.966639	91.520983	0.232651	14.745462	10.717999	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
577	1	0	1	1	81.718584	0.995335	81.715684	0.339751	16.174661	11.139384	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
578	2	0	1	1	80.925164	0.908848	80.603697	0.258341	17.679779	11.848842	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
579	3	0	1	1	82.386866	0.912762	82.663763	0.339474	17.100867	10.742784	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
580	4	0	1	1	81.687037	0.943760	81.498608	0.332300	21.698018	11.176063	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
581	5	0	1	1	82.604756	1.212518	82.932723	0.313846	25.802735	12.448728	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
582	6	0	1	1	84.752228	0.729043	84.210787	0.198005	29.923630	16.240944	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
583	7	0	1	1	82.870656	1.265901	83.225348	0.280821	34.526290	17.920650	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
640	0	0	2	1	83.235820	1.365726	83.668306	0.208505	7.595243	18.918743	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
641	1	0	2	1	80.877781	1.033047	80.563141	0.249165	16.984695	11.406061	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
642	2	0	2	1	81.061932	0.920439	80.625653	0.258352	16.423108	16.811186	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
643	3	0	2	1	82.222719	0.982756	82.457056	0.344529	15.458800	9.767089	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
644	4	0	2	1	82.856206	1.222661	83.367372	0.262589	22.466248	10.517304	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
645	5	0	2	1	82.370614	0.931378	82.653662	0.312275	24.093216	10.967424	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
646	6	0	2	1	82.490185	1.013422	82.749533	0.333371	33.088645	17.217697	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
647	7	0	2	1	83.450635	1.443583	83.645740	0.215831	30.503380	18.822405	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
704	0	0	3	1	81.188926	1.009500	80.845321	0.289370	10.749391	0.535726	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
705	1	0	3	1	84.657348	0.977650	84.259958	0.189147	16.131213	11.715648	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
706	2	0	3	1	82.163237	0.890456	82.215053	0.369380	15.583173	10.421885	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
707	3	0	3	1	81.960573	0.909503	81.786811	0.414685	16.212999	9.561188	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
708	4	0	3	1	83.523166	1.374918	83.760282	0.204883	24.604558	13.849992	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
709	5	0	3	1	83.825669	1.251486	84.054774	0.147503	25.450829	13.103392	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
710	6	0	3	1	83.198406	1.173392	83.687974	0.196103	27.234758	18.223122	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
711	7	0	3	1	84.575427	0.759547	83.969087	0.152272	31.151110	15.247626	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
768	0	1	0	1	82.414731	0.848326	82.871736	0.314624	14.031686	8.418925	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
769	1	1	0	1	82.568460	0.810353	82.969621	0.306153	16.740930	10.621647	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
770	2	1	0	1	85.357831	0.926622	84.956318	0.294790	18.705768	10.731296	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
771	3	1	0	1	81.441145	0.879034	81.024014	0.318942	17.658924	10.651522	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
772	4	1	0	1	82.683500	1.109045	83.127006	0.290525	23.489991	11.121278	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
773	5	1	0	1	81.691211	0.909318	81.441738	0.392070	24.154616	12.185454	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
774	6	1	0	1	84.228539	1.101542	83.734706	0.205768	27.339432	15.085533	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
775	7	1	0	1	83.100834	1.090368	83.587231	0.225955	33.586604	17.789343	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
832	0	1	1	1	82.057863	0.944255	82.405980	0.318180	15.445001	9.122724	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
833	1	1	1	1	82.270477	0.889044	82.582498	0.338676	16.532931	10.424194	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
834	2	1	1	1	81.992055	0.945197	81.913625	0.348003	16.498473	9.757075	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
835	3	1	1	1	82.365917	1.206150	82.676417	0.333219	15.599774	9.279081	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
836	4	1	1	1	-1000.000000	-1000.000000	64.282493	0.194496	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
837	5	1	1	1	82.282231	0.948089	82.775300	0.321378	24.348306	12.253861	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
838	6	1	1	1	82.791316	1.067527	83.193787	0.285521	29.467412	14.952302	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
839	7	1	1	1	82.900036	1.250414	83.203507	0.283656	32.520004	16.969180	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
896	0	1	2	1	83.239749	1.483689	83.427597	0.249303	21.600511	0.641356	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
897	1	1	2	1	80.997434	0.969813	80.689079	0.268597	14.863546	8.188784	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
898	2	1	2	1	83.627683	1.379838	83.619020	0.218553	16.391962	10.128366	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
899	3	1	2	1	81.410689	0.999915	81.004879	0.311890	17.702887	10.716323	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
900	4	1	2	1	82.758934	1.067368	83.114351	0.295562	22.188716	10.415573	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
901	5	1	2	1	82.420609	1.148067	82.725862	0.303738	28.045950	15.886982	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
902	6	1	2	1	82.156521	0.855303	82.556274	0.369819	27.273725	13.749536	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
903	7	1	2	1	83.945940	1.245765	83.854584	0.163671	34.233427	17.235589	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
960	0	1	3	1	80.320130	0.959511	80.051649	0.142961	14.347634	7.829262	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
961	1	1	3	1	81.171528	0.855968	80.940919	0.310045	17.495322	11.068271	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
962	2	1	3	1	81.643159	0.840115	81.652029	0.328701	17.528959	9.833741	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
963	3	1	3	1	80.697123	0.932228	80.282902	0.188090	15.625832	8.874378	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
964	4	1	3	1	82.237863	0.930472	82.544839	0.317727	21.340252	9.888650	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
965	5	1	3	1	83.552387	1.319546	83.772060	0.193584	24.526901	11.402074	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
966	6	1	3	1	82.852213	1.058021	83.488736	0.240372	28.070267	14.395246	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
967	7	1	3	1	25.622385	0.799823	40.000000	0.001196	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	0
1024	0	0	0	2	80.503857	1.218525	80.407128	0.205644	12.311937	7.277860	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1025	1	0	0	2	94.008550	1.000025	94.078405	0.348750	16.017134	9.551793	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1026	2	0	0	2	-1000.000000	-1000.000000	79.620055	0.204266	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1027	3	0	0	2	81.012455	1.048858	80.615704	0.220905	19.169432	11.683544	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1028	4	0	0	2	81.930435	0.984611	81.698341	0.289582	24.856890	11.300159	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1029	5	0	0	2	82.230610	0.955413	82.567823	0.294813	26.025980	12.514338	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1030	6	0	0	2	84.955257	1.019919	84.483819	0.208291	32.198260	18.288715	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1031	7	0	0	2	80.199138	1.022470	79.994587	0.121921	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	0
1088	0	0	1	2	81.098382	0.882222	80.938098	0.297010	13.389057	7.647265	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1089	1	0	1	2	81.210343	0.867213	80.617381	0.259405	17.657258	10.769872	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1090	2	0	1	2	82.692132	1.296213	83.048866	0.303414	17.681257	11.954364	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1091	3	0	1	2	82.749858	0.965404	83.338860	0.266178	18.227207	11.920668	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1092	4	0	1	2	83.502294	1.361296	83.771107	0.197026	24.499594	11.393016	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1093	5	0	1	2	82.322179	0.731722	82.656254	0.334662	23.174778	11.027696	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1094	6	0	1	2	84.691595	0.767517	84.105470	0.170007	29.629886	14.766895	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1095	7	0	1	2	81.947741	0.896950	82.170609	0.352535	38.522666	21.154404	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1152	0	0	2	2	81.732919	1.030901	81.709548	0.350023	12.453684	7.410969	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1153	1	0	2	2	81.491599	0.852167	80.962836	0.303289	17.680354	10.436877	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1154	2	0	2	2	81.804303	0.993190	81.711758	0.355640	17.532972	10.916458	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1155	3	0	2	2	82.124599	0.870094	82.451682	0.329896	19.374675	11.867496	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1156	4	0	2	2	81.485237	1.012023	81.372708	0.317115	25.244076	11.519062	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1157	5	0	2	2	81.856485	0.992453	81.917551	0.348085	28.204693	13.195388	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1158	6	0	2	2	83.960044	1.290840	83.832628	0.180306	31.710616	16.602347	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1159	7	0	2	2	83.774764	1.388833	83.775453	0.194138	39.159163	21.606170	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1216	0	0	3	2	80.732585	1.027665	80.284922	0.200159	15.208209	8.969402	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1217	1	0	3	2	81.116709	0.941962	80.635373	0.257877	17.572522	10.642801	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1218	2	0	3	2	81.881336	1.002114	81.873031	0.370812	17.738435	11.181380	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1219	3	0	3	2	83.782648	1.409450	83.760053	0.194813	18.586623	11.862164	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1220	4	0	3	2	82.820077	1.355180	83.091786	0.300586	23.242049	11.023582	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1221	5	0	3	2	83.699662	1.420042	83.755174	0.200911	28.031680	13.739896	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1222	6	0	3	2	81.897652	1.001287	82.050884	0.320811	28.978349	14.502965	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1223	7	0	3	2	82.090316	0.985509	82.400644	0.331787	36.320212	19.886892	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1280	0	1	0	2	81.302606	1.115605	81.147132	0.320079	11.514904	7.492575	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1281	1	1	0	2	80.428519	1.060420	80.143891	0.166598	15.202132	9.157969	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1282	2	1	0	2	82.359349	0.818091	82.540417	0.351869	16.460297	10.411597	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1283	3	1	0	2	88.027672	1.195118	87.911149	0.160450	18.164423	10.513437	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1284	4	1	0	2	81.002534	0.846757	80.703564	0.258988	25.118953	12.292218	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1285	5	1	0	2	81.760542	1.107961	81.830149	0.376700	25.141815	11.681393	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1286	6	1	0	2	81.882370	0.963565	81.945186	0.371364	30.773016	15.185213	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1287	7	1	0	2	82.734562	1.470862	82.970459	0.311920	39.371786	21.505776	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1344	0	1	1	2	83.527759	1.517258	83.754412	0.206057	22.018428	0.634319	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1345	1	1	1	2	81.374632	0.711350	80.855956	0.291669	19.683197	14.241462	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
