1346	2	1	1	2	77.715935	1.312851	77.807503	0.297685	41.067171	23.095257	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1347	3	1	1	2	80.612217	0.697796	80.004807	0.255967	44.032571	26.863775	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1348	4	1	1	2	79.090937	1.409678	79.439705	0.269402	55.512940	28.209255	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1349	5	1	1	2	80.618845	1.707160	80.875710	0.293722	68.484005	37.899319	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1350	6	1	1	2	85.368721	1.091373	85.728188	0.299895	71.307762	42.258554	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1351	7	1	1	2	87.317867	1.935819	87.484492	0.277057	83.662790	55.843920	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1408	0	1	2	2	80.792277	0.921062	80.671232	0.265464	33.608263	19.941130	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1409	1	1	2	2	79.285485	1.511478	79.470415	0.267146	39.071935	22.288363	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1410	2	1	2	2	80.433145	1.442742	80.605577	0.268351	42.425347	24.344050	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1411	3	1	2	2	79.829430	1.378443	79.879068	0.247061	40.623889	22.672852	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1412	4	1	2	2	79.680517	1.639462	80.164956	0.271890	60.818560	30.925441	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1413	5	1	2	2	80.598845	0.548502	79.565406	0.275986	60.537112	30.102753	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1414	6	1	2	2	79.366317	1.916999	79.370084	0.265643	67.557447	36.086081	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1415	7	1	2	2	80.674551	0.647002	80.209895	0.238848	83.213305	46.376166	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1472	0	1	3	2	84.149559	1.667440	84.160569	0.287088	34.923231	20.553684	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1473	1	1	3	2	80.315475	1.251396	80.231258	0.270652	40.993859	24.822265	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1474	2	1	3	2	80.451113	1.356019	80.449968	0.270438	40.708280	23.640592	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1475	3	1	3	2	80.776674	0.479353	80.084271	0.229222	44.013019	25.026422	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1476	4	1	3	2	69.412628	1.534104	69.627132	0.324015	57.169005	26.533471	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1477	5	1	3	2	79.640731	1.573879	80.069431	0.263979	66.866799	37.005242	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1478	6	1	3	2	79.287268	1.556431	79.702097	0.263024	75.038100	43.021094	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1479	7	1	3	2	80.093253	1.374257	80.239040	0.253019	84.983756	54.901939	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
1536	0	0	0	3	80.370514	1.464144	80.324034	0.260852	38.797761	21.277869	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1537	1	0	0	3	80.567396	1.035773	80.271657	0.246837	39.619793	25.311470	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1538	2	0	0	3	81.675431	1.280255	81.772364	0.311880	40.673458	22.574726	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1539	3	0	0	3	80.660835	0.602150	80.170411	0.201503	34.200767	20.435259	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1540	4	0	0	3	73.474905	1.507695	73.574333	0.324120	48.439672	22.889054	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1541	5	0	0	3	50.101130	1.333329	50.017892	0.312638	64.875263	34.386134	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1542	6	0	0	3	80.118180	1.283318	80.139511	0.226533	62.859077	34.781021	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1543	7	0	0	3	80.578101	1.131436	80.327963	0.231996	75.120677	45.080208	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1600	0	0	1	3	80.870840	1.146372	80.769237	0.280743	38.484288	20.854811	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1601	1	0	1	3	94.461126	1.233205	94.711247	0.309782	45.779676	31.156668	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1602	2	0	1	3	86.714076	1.306581	87.170068	0.288937	41.543411	23.740373	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1603	3	0	1	3	80.466755	1.411373	80.365501	0.253969	31.407302	19.109671	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1604	4	0	1	3	80.984880	1.389945	81.052035	0.281993	44.901927	22.197044	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1605	5	0	1	3	80.949732	0.827545	80.905047	0.281801	53.976341	25.457773	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1606	6	0	1	3	81.113733	0.985343	81.272117	0.308656	69.045310	33.840199	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1607	7	0	1	3	77.842705	0.846494	78.406898	0.310610	72.402549	38.193083	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1664	0	0	2	3	80.647562	1.089606	80.535879	0.262065	38.808805	21.648937	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1665	1	0	2	3	80.864707	1.352893	80.825239	0.281735	42.998146	24.334387	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1666	2	0	2	3	81.412783	1.119238	81.241903	0.295096	40.154674	21.702414	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1667	3	0	2	3	82.124551	1.436977	82.534767	0.314720	28.888108	18.324077	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1668	4	0	2	3	83.697373	1.956786	83.758669	0.292991	47.132166	23.980449	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1669	5	0	2	3	80.757995	1.667959	81.003891	0.295590	61.268342	32.501650	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1670	6	0	2	3	81.834881	1.063592	82.142103	0.320376	64.192578	29.931564	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1671	7	0	2	3	80.678323	0.643641	80.146149	0.253644	76.340786	39.573218	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1728	0	0	3	3	81.319591	1.137138	81.083241	0.291908	35.297985	19.510800	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1729	1	0	3	3	84.718413	1.406070	84.586503	0.266710	40.122006	22.913374	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1730	2	0	3	3	80.877086	1.212610	80.790905	0.270478	38.149603	20.643753	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1731	3	0	3	3	80.685999	0.640413	80.270551	0.214520	26.709912	16.213694	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1732	4	0	3	3	80.682815	1.455008	80.729600	0.284926	47.417175	23.036919	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1733	5	0	3	3	91.128435	1.294964	91.666806	0.259174	63.169396	36.320185	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1734	6	0	3	3	80.902840	0.833620	80.773090	0.286178	61.741354	30.469927	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1735	7	0	3	3	81.136397	0.941441	81.408156	0.311441	82.739589	43.499840	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1792	0	1	0	3	79.494104	1.538168	79.681764	0.260389	39.584800	21.393123	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1793	1	1	0	3	80.419548	1.347105	80.391326	0.259569	40.954545	23.522948	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1794	2	1	0	3	79.606225	1.745760	79.546752	0.261176	41.320229	23.140677	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1795	3	1	0	3	66.563950	1.357992	66.864190	0.315189	29.759388	17.369815	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1796	4	1	0	3	74.777328	1.418434	75.226109	0.293827	42.773302	20.222387	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1797	5	1	0	3	79.413476	1.598373	79.413459	0.255000	57.688475	28.245717	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1798	6	1	0	3	81.141999	0.949196	81.153435	0.301373	68.239024	33.492523	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1799	7	1	0	3	81.262829	1.299851	81.117079	0.281404	79.035179	48.188846	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1856	0	1	1	3	80.527146	1.233485	80.493305	0.258197	39.135037	21.258617	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1857	1	1	1	3	81.235855	1.407571	81.300995	0.307523	41.283434	23.315810	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1858	2	1	1	3	80.755690	1.193876	80.552665	0.237513	42.893761	23.388316	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1859	3	1	1	3	79.722967	1.871104	79.448556	0.263348	30.542397	18.968769	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1860	4	1	1	3	81.395035	1.242539	81.404951	0.296427	42.934690	20.873431	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1861	5	1	1	3	81.090166	0.887609	80.924465	0.286232	51.744148	24.262448	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1862	6	1	1	3	81.876321	1.130015	82.021362	0.310010	65.382107	34.161623	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1863	7	1	1	3	81.028973	0.897136	80.993438	0.287263	78.888515	40.332054	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1920	0	1	2	3	80.065025	1.523736	79.673944	0.262061	38.592159	21.116862	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1921	1	1	2	3	80.098975	1.527091	80.255902	0.252112	42.143712	23.543058	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1922	2	1	2	3	81.196136	1.090826	81.197421	0.300133	43.221967	24.238764	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1923	3	1	2	3	81.247819	0.978932	81.170793	0.297736	29.015677	16.771098	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1924	4	1	2	3	86.291396	1.209311	86.600275	0.306479	41.956882	21.341551	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1925	5	1	2	3	80.956396	0.973723	81.046847	0.307769	60.481982	29.949829	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1926	6	1	2	3	80.505875	0.562552	79.853279	0.198117	66.844106	31.849596	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1927	7	1	2	3	80.688176	0.583083	80.166711	0.203799	71.625339	36.112762	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1984	0	1	3	3	79.776980	1.504627	79.935185	0.242665	38.951644	21.117259	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1985	1	1	3	3	81.274682	0.987800	81.180979	0.298679	40.007440	24.678155	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1986	2	1	3	3	80.843195	0.569028	80.674742	0.273895	43.663247	24.372608	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1987	3	1	3	3	81.390840	1.190292	81.225232	0.291849	29.408646	17.049179	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1988	4	1	3	3	80.587237	1.652854	80.596841	0.294828	47.137775	23.430603	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1989	5	1	3	3	79.113980	1.680986	79.390913	0.268970	62.849194	32.375562	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1990	6	1	3	3	80.978648	0.933579	80.759127	0.254645	65.287948	32.167398	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1991	7	1	3	3	81.505977	1.359103	81.506313	0.311848	83.018138	51.734542	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
2048	0	0	0	4	78.753111	1.319983	78.698394	0.295456	30.593958	18.880329	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2049	1	0	0	4	80.534677	0.621534	79.880784	0.249936	43.824539	26.217485	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2050	2	0	0	4	80.754519	0.466217	79.846412	0.262457	27.727448	19.103958	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2051	3	0	0	4	80.500789	1.364152	80.454584	0.263479	35.349575	19.978842	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2052	4	0	0	4	80.863474	1.658513	80.888262	0.276693	49.900366	25.242088	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2053	5	0	0	4	80.232947	1.518547	80.346656	0.271531	51.618686	26.291827	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2054	6	0	0	4	81.053402	1.027954	81.093007	0.280518	57.353697	30.700964	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2055	7	0	0	4	80.918300	1.245243	80.862129	0.263776	64.706392	40.812439	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2112	0	0	1	4	80.811784	0.497773	80.213557	0.260930	29.459889	19.010269	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2113	1	0	1	4	77.889490	1.386604	77.875331	0.314981	41.767031	23.523493	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2114	2	0	1	4	80.975320	0.903687	80.813833	0.277113	32.783429	19.545648	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2115	3	0	1	4	80.731705	0.838887	80.724259	0.271510	40.151770	22.527388	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2116	4	0	1	4	80.247243	1.391101	80.370078	0.255296	49.298132	24.572227	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2117	5	0	1	4	79.601601	1.945333	79.358219	0.276839	55.172464	27.559992	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2118	6	0	1	4	72.867232	0.521836	72.600466	0.281731	63.576664	32.395217	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2119	7	0	1	4	80.922241	0.490126	81.023919	0.286175	71.225675	41.769142	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2176	0	0	2	4	78.882375	1.805602	78.939496	0.289904	30.768287	19.474158	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2177	1	0	2	4	80.336413	1.460881	80.339522	0.262864	38.927821	21.891975	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2178	2	0	2	4	81.161056	1.101556	81.042040	0.286765	28.482202	19.158927	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2179	3	0	2	4	83.653519	1.927185	83.571854	0.283934	40.894556	23.081061	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2180	4	0	2	4	81.798588	1.280986	82.095485	0.311446	46.311179	23.827153	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2181	5	0	2	4	81.637826	1.160892	81.920420	0.312085	56.660969	28.459354	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2182	6	0	2	4	80.297224	1.143985	80.041544	0.259612	64.365948	37.569620	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2183	7	0	2	4	81.182241	0.963558	81.245756	0.289280	69.963199	41.953058	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2240	0	0	3	4	80.367219	1.403245	80.267384	0.259215	31.313703	18.681543	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2241	1	0	3	4	80.156150	1.498370	80.085339	0.249194	37.405223	21.739247	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2242	2	0	3	4	78.858121	1.767390	79.026208	0.277744	27.730503	19.510459	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2243	3	0	3	4	79.460636	1.740575	79.316751	0.269516	39.570530	22.712908	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2244	4	0	3	4	80.950639	1.536663	81.054133	0.289063	44.828526	22.598744	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2245	5	0	3	4	80.773959	0.614718	80.668409	0.270324	56.983590	28.332738	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2246	6	0	3	4	80.827787	0.505323	80.182047	0.285889	68.508655	38.159539	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2247	7	0	3	4	80.662868	1.449244	80.669820	0.266531	68.461932	42.160837	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2304	0	1	0	4	80.067155	1.371013	80.105024	0.252893	31.283248	18.750159	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2305	1	1	0	4	80.182920	1.422158	80.256054	0.274349	41.456964	23.115351	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2306	2	1	0	4	81.266383	1.156569	81.204517	0.288082	28.104853	18.177461	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2307	3	1	0	4	81.651630	1.128045	81.929347	0.307473	38.948464	23.211498	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2308	4	1	0	4	80.107378	1.595579	79.839927	0.260704	46.452956	22.701604	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2309	5	1	0	4	80.747023	1.339809	80.678633	0.262966	57.409678	30.563990	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2310	6	1	0	4	81.661304	1.184210	81.800785	0.307257	61.836434	35.113695	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2311	7	1	0	4	81.471480	1.091181	81.771754	0.317105	65.307503	37.953801	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2368	0	1	1	4	80.594846	0.766495	80.009995	0.263303	29.920385	19.321987	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2369	1	1	1	4	79.508118	1.573303	79.632897	0.264028	40.909367	23.420012	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2370	2	1	1	4	80.619406	1.260879	80.579255	0.270218	32.971960	19.213163	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2371	3	1	1	4	80.945464	0.841095	80.722161	0.275015	38.183439	22.973411	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2372	4	1	1	4	80.981882	1.498649	80.902453	0.287372	44.656294	22.819655	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2373	5	1	1	4	79.910441	1.725780	80.026399	0.262569	56.597775	30.433741	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2374	6	1	1	4	79.966833	1.478137	79.838401	0.238446	57.873835	29.887490	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2375	7	1	1	4	85.265422	1.140476	85.192157	0.302162	66.552362	41.280279	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2432	0	1	2	4	81.069985	1.034613	80.904093	0.291530	29.818457	18.025486	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2433	1	1	2	4	80.748223	1.344144	80.793881	0.276130	41.080889	22.893776	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2434	2	1	2	4	82.001298	1.148653	82.126004	0.306147	29.432974	19.184889	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2435	3	1	2	4	80.004679	1.414503	80.038073	0.252643	36.780282	21.279820	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2436	4	1	2	4	78.076583	1.390467	78.222295	0.313298	48.634629	24.324213	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2437	5	1	2	4	80.807121	0.495478	80.409224	0.270411	53.008266	25.724681	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2438	6	1	2	4	79.075523	2.050072	79.240377	0.290925	62.141016	33.774930	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2439	7	1	2	4	80.845988	0.513310	80.571816	0.266717	61.816761	35.225100	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2496	0	1	3	4	80.356798	1.295063	80.189791	0.255112	29.224236	17.875651	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2497	1	1	3	4	80.656011	1.031629	80.309538	0.249818	35.930045	20.179710	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2498	2	1	3	4	80.448243	1.235711	80.405219	0.257537	29.032550	19.835299	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2499	3	1	3	4	80.821642	0.502483	80.540457	0.262187	41.941868	23.866348	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2500	4	1	3	4	78.071047	1.500994	78.098807	0.319610	45.770540	22.618043	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2501	5	1	3	4	81.443767	1.497354	81.476443	0.303993	54.659442	28.521615	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2502	6	1	3	4	80.789813	1.397425	80.760806	0.270639	58.716733	33.933916	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2503	7	1	3	4	79.377107	1.477647	79.684549	0.248787	62.879698	38.090072	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2560	0	0	0	5	79.901485	1.640011	80.231868	0.269572	36.532004	20.818568	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2561	1	0	0	5	80.343322	1.433714	80.436539	0.277469	40.937256	23.731027	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2562	2	0	0	5	79.947921	1.617697	80.191050	0.269371	42.587924	24.199402	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2563	3	0	0	5	80.497237	0.568486	79.772938	0.208841	40.252315	24.099331	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2564	4	0	0	5	80.473342	1.940067	80.713539	0.312045	71.142868	35.744768	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2565	5	0	0	5	80.956266	1.276247	80.967688	0.292250	66.257078	36.716849	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2566	6	0	0	5	80.599977	1.226648	80.345397	0.241668	65.869675	38.988822	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2567	7	0	0	5	79.537238	1.321089	79.779118	0.225677	81.535324	51.121581	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2624	0	0	1	5	80.351063	1.521706	80.757182	0.280925	36.890567	21.095724	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2625	1	0	1	5	89.625599	1.547571	89.954488	0.305674	47.315818	30.195596	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2626	2	0	1	5	86.410162	1.301297	86.792088	0.279670	36.862919	21.620197	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2627	3	0	1	5	81.182848	1.595373	81.509365	0.290804	47.383892	27.485429	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2628	4	0	1	5	81.853614	1.321523	82.108417	0.277548	64.060489	34.093236	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2629	5	0	1	5	73.139621	0.842884	72.920383	0.252167	65.655010	31.970933	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2630	6	0	1	5	79.368682	2.097319	79.300805	0.268216	77.216169	43.379149	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2631	7	0	1	5	81.028080	0.803760	80.843360	0.248999	81.467688	47.734526	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2688	0	0	2	5	80.052357	1.745651	80.180749	0.271077	41.540978	23.830417	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2689	1	0	2	5	80.087600	1.634389	80.461031	0.260868	40.770260	24.442470	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2690	2	0	2	5	80.073924	1.290645	80.174989	0.231704	38.345955	21.363122	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2691	3	0	2	5	79.277451	1.933693	79.491130	0.265673	46.952819	27.659188	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2692	4	0	2	5	80.410827	1.938538	80.740701	0.309367	76.627561	41.793303	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
2693	5	0	2	5	78.959205	1.828772	79.309160	0.306121	83.257907	47.731645	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
