193	1	0	3	0	78.511366	2.531844	79.120333	0.343350	39.249147	23.398929	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
194	2	0	3	0	80.400540	2.232334	80.395206	0.332779	51.002148	29.675699	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
195	3	0	3	0	75.947289	2.090100	76.286392	0.312201	48.620892	28.225819	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
196	4	0	3	0	77.848756	2.405537	78.136455	0.342235	65.466688	33.169911	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
197	5	0	3	0	74.446249	2.216541	74.870888	0.331350	77.459976	37.299875	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
198	6	0	3	0	82.238457	2.870867	82.826857	0.390935	98.659328	58.290038	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
199	7	0	3	0	79.642442	2.235062	80.182560	0.342887	98.596904	62.714864	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
256	0	1	0	0	81.233987	2.079597	81.704104	0.314578	34.235593	20.143622	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
257	1	1	0	0	103.790560	2.476168	104.375254	0.345677	41.666517	26.962009	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
258	2	1	0	0	78.125830	2.191290	78.482570	0.328364	51.276856	29.875882	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
259	3	1	0	0	80.876548	1.443036	81.114143	0.318154	51.539175	30.883004	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
260	4	1	0	0	74.950542	3.280996	75.421960	0.394200	73.183422	37.121968	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
261	5	1	0	0	92.404293	2.609441	93.062113	0.344106	82.167118	40.792258	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
262	6	1	0	0	79.301726	2.259577	79.675637	0.331840	90.786000	52.177680	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
263	7	1	0	0	81.394026	2.133414	81.700562	0.352624	106.045378	63.531875	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
320	0	1	1	0	80.566930	2.328624	80.850186	0.354744	38.572513	22.681964	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
321	1	1	1	0	81.674091	2.770250	82.451713	0.360844	40.666970	24.953194	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
322	2	1	1	0	80.574112	2.083252	81.014883	0.330935	49.953103	28.981322	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
323	3	1	1	0	81.182216	1.766554	81.586105	0.337152	51.594630	30.976289	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
324	4	1	1	0	81.226208	3.689407	82.063054	0.418378	79.504941	44.354866	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
325	5	1	1	0	77.594078	3.405955	78.264244	0.391326	89.016265	49.188522	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
326	6	1	1	0	80.973205	1.337622	81.288172	0.327794	86.268892	49.150897	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
327	7	1	1	0	79.747496	2.726957	80.026739	0.345737	106.271570	57.514841	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
384	0	1	2	0	80.322681	2.558324	80.776522	0.359267	39.089137	22.656077	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
385	1	1	2	0	83.652028	2.836654	84.305170	0.366459	44.075155	27.217308	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
386	2	1	2	0	86.689409	2.410610	87.170763	0.348487	51.879923	31.994073	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
387	3	1	2	0	67.430397	2.884037	68.085510	0.353686	52.081093	30.725033	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
388	4	1	2	0	78.188924	2.549880	78.481732	0.353892	69.015985	35.568460	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
389	5	1	2	0	75.936151	2.257287	76.278279	0.328672	76.803268	38.712539	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
390	6	1	2	0	79.999784	2.850029	80.134073	0.364407	99.229167	56.356731	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
391	7	1	2	0	78.850557	2.327094	79.052877	0.315107	98.268353	57.087882	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
448	0	1	3	0	89.382333	2.786473	89.921670	0.371530	40.412450	22.825564	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
449	1	1	3	0	81.641031	2.441886	82.166313	0.355331	39.456964	23.785800	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
450	2	1	3	0	79.495574	2.240173	80.074883	0.344796	50.018398	29.137282	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
451	3	1	3	0	80.309011	1.671751	80.212650	0.295027	48.860125	27.964429	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
452	4	1	3	0	78.166181	3.475783	78.852110	0.406245	77.506112	40.594536	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
453	5	1	3	0	67.743093	2.764902	68.015579	0.361725	79.301132	39.162035	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
454	6	1	3	0	80.187820	2.301246	80.689412	0.346760	92.228372	54.741522	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
455	7	1	3	0	78.575171	2.308332	79.172629	0.337660	94.574631	56.630052	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	10.000000	3
512	0	0	0	1	79.693186	2.043988	80.136092	0.277868	41.341177	23.274561	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
513	1	0	0	1	95.538141	1.981516	96.290924	0.285201	45.456397	28.459476	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
514	2	0	0	1	81.143765	2.009164	81.637639	0.290588	49.493218	28.841268	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
515	3	0	0	1	80.800790	0.492290	80.220344	0.286587	52.587497	29.242520	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
516	4	0	0	1	78.280040	2.594542	78.673891	0.316727	64.420817	31.387089	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
517	5	0	0	1	79.201849	2.185423	79.616449	0.284337	63.858269	32.884378	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
518	6	0	0	1	80.497805	2.092688	80.941790	0.282045	83.948547	40.698752	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
519	7	0	0	1	78.406042	2.066786	78.856871	0.292695	89.599025	45.165887	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
576	0	0	1	1	87.753040	2.373541	88.269441	0.298778	42.827936	26.167118	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
577	1	0	1	1	76.030966	2.323357	76.501138	0.301201	46.093159	25.689457	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
578	2	0	1	1	82.052894	1.839602	82.641851	0.315088	48.062112	27.387226	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
579	3	0	1	1	80.875513	1.935573	81.153413	0.289555	46.597569	26.863785	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
580	4	0	1	1	79.241612	2.177925	79.580106	0.302985	63.699587	31.333428	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
581	5	0	1	1	79.836130	2.268823	79.753565	0.315424	71.288924	34.533864	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
582	6	0	1	1	82.235422	2.366217	82.793414	0.297923	84.250845	46.920790	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
583	7	0	1	1	79.778804	2.039121	79.740158	0.288117	98.578609	54.768981	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
640	0	0	2	1	79.213672	2.215659	79.547692	0.276972	40.897426	22.453800	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
641	1	0	2	1	80.191585	2.038766	80.693031	0.284411	45.156364	26.002359	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
642	2	0	2	1	79.499964	1.942760	79.869583	0.294970	47.595882	25.956335	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
643	3	0	2	1	79.983869	2.013110	79.886837	0.272124	42.313293	24.883782	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
644	4	0	2	1	79.032228	2.332173	79.540951	0.297652	65.059207	31.668250	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
645	5	0	2	1	78.802909	2.281585	79.147414	0.302551	72.977334	38.372869	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
646	6	0	2	1	81.399159	1.461407	81.705704	0.322060	85.165778	41.406468	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
647	7	0	2	1	81.085924	1.525504	81.430397	0.277182	86.506518	43.849723	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
704	0	0	3	1	79.047146	1.897480	79.356942	0.282589	39.409370	21.709487	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
705	1	0	3	1	86.764266	2.156211	87.177276	0.313097	46.739800	28.522649	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
706	2	0	3	1	80.190655	1.873102	80.417685	0.295822	48.308622	26.943217	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
707	3	0	3	1	79.975876	1.801662	79.899712	0.279412	46.863596	25.705683	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
708	4	0	3	1	80.145848	2.322304	80.523153	0.290100	63.969748	30.752896	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
709	5	0	3	1	81.315179	1.932563	81.713131	0.312866	73.349927	38.433964	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
710	6	0	3	1	80.346615	1.727908	80.495996	0.300266	81.353790	43.275197	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
711	7	0	3	1	80.539413	1.471509	80.104554	0.265983	87.002428	44.166727	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
768	0	1	0	1	80.356904	2.085956	80.834836	0.286398	40.860060	22.910000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
769	1	1	0	1	81.656133	1.982642	82.106704	0.302732	44.153929	25.796286	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
770	2	1	0	1	87.273943	2.302167	87.523505	0.295401	46.526278	26.752508	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
771	3	1	0	1	79.893347	2.031657	79.722409	0.295190	52.868716	29.119211	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
772	4	1	0	1	80.922126	2.188160	81.362217	0.296888	67.372904	34.067418	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
773	5	1	0	1	79.495461	2.102743	79.543312	0.304917	70.034723	35.582798	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
774	6	1	0	1	80.516390	1.944735	80.279610	0.292914	76.962121	39.261775	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
775	7	1	0	1	77.709852	2.105298	78.071780	0.286295	97.872682	56.983939	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
832	0	1	1	1	80.519067	2.003658	80.773894	0.280094	44.395205	24.116903	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
833	1	1	1	1	79.402797	2.133994	79.791730	0.292171	47.276429	26.959396	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
834	2	1	1	1	78.569989	1.894706	78.836417	0.295210	47.015458	26.054371	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
835	3	1	1	1	81.102336	0.949986	81.572469	0.277953	47.814773	27.644558	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
836	4	1	1	1	80.098914	2.260284	80.545017	0.303506	69.820395	34.376918	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
837	5	1	1	1	86.355490	2.118657	86.765762	0.319772	68.812072	32.537675	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
838	6	1	1	1	80.261659	1.824521	80.332590	0.303545	85.541815	49.650698	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
839	7	1	1	1	79.104303	2.110936	79.140177	0.298450	93.730820	47.077095	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
896	0	1	2	1	79.037027	2.354217	79.114467	0.281392	41.601267	22.719162	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
897	1	1	2	1	80.276222	1.997403	80.779036	0.285285	44.202807	24.676596	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
898	2	1	2	1	80.352161	1.943482	80.290960	0.280082	48.324996	27.480409	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
899	3	1	2	1	80.132521	1.809953	80.247844	0.285885	48.304242	27.290236	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
900	4	1	2	1	80.060102	2.042417	80.310842	0.309119	64.700702	31.479488	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
901	5	1	2	1	80.913206	1.947385	81.192112	0.303474	74.928712	38.789453	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
902	6	1	2	1	80.819218	0.587055	80.909491	0.293611	83.739865	45.143239	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
903	7	1	2	1	81.212271	1.116270	81.717093	0.326425	91.122043	44.826964	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
960	0	1	3	1	80.970389	1.812580	81.163773	0.279991	41.522863	22.360020	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
961	1	1	3	1	81.060266	1.280579	81.437291	0.322089	45.928450	25.185687	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
962	2	1	3	1	79.585809	2.305133	79.465229	0.272668	48.416125	27.145610	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
963	3	1	3	1	81.898157	1.783344	82.376678	0.293894	48.797425	26.870652	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
964	4	1	3	1	78.591635	2.603673	78.908977	0.327927	63.718388	31.153344	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
965	5	1	3	1	76.694858	2.172155	77.034842	0.287384	66.675677	35.743816	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	3
966	6	1	3	1	78.849484	2.115983	79.208242	0.298497	79.054719	38.455310	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
967	7	1	3	1	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	270.000000	0
1024	0	0	0	2	79.212570	2.234225	79.738520	0.350750	36.535881	21.787879	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1025	1	0	0	2	94.909414	1.362952	95.527536	0.301470	50.686124	31.910311	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1026	2	0	0	2	63.116832	2.534673	63.263586	0.341804	50.542789	30.841635	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1027	3	0	0	2	81.104626	2.137443	81.641334	0.320316	54.258355	32.084745	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1028	4	0	0	2	79.460649	2.632576	79.900892	0.361836	73.683314	40.023720	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1029	5	0	0	2	80.713985	2.515218	81.395126	0.347109	82.181143	49.209726	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1030	6	0	0	2	80.929030	1.867686	81.290877	0.320568	85.575758	56.037264	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1031	7	0	0	2	79.820785	1.109168	79.810622	0.186055	-1000.000000	-1000.000000	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	0
1088	0	0	1	2	79.723838	2.451878	79.886304	0.346890	35.742900	23.197429	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1089	1	0	1	2	73.349228	1.848277	73.457669	0.339359	49.416618	28.921516	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1090	2	0	1	2	81.827056	2.256126	82.395646	0.333421	51.880419	31.510670	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1091	3	0	1	2	79.025515	1.965192	79.396669	0.311787	53.575318	30.712002	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1092	4	0	1	2	79.981023	2.308848	80.548178	0.346632	70.655860	37.265639	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1093	5	0	1	2	79.928735	2.408751	80.252186	0.350737	68.930973	36.852808	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1094	6	0	1	2	80.900614	0.775012	81.168039	0.322448	89.354167	45.559840	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1095	7	0	1	2	81.135897	0.966288	81.655236	0.321934	111.994336	72.545023	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1152	0	0	2	2	78.132579	2.603628	78.470458	0.344060	37.398746	23.588772	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1153	1	0	2	2	74.632889	2.250169	74.835503	0.333354	52.977397	30.304377	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1154	2	0	2	2	79.922211	2.102596	80.334304	0.319137	50.084184	30.159390	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1155	3	0	2	2	78.652671	2.643927	78.896065	0.334296	55.847853	31.856264	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1156	4	0	2	2	80.447356	2.668312	81.144919	0.363309	73.585181	39.521487	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1157	5	0	2	2	82.785782	2.333080	83.393279	0.349425	81.460400	46.528327	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1158	6	0	2	2	82.410164	2.238847	82.793300	0.334221	93.899994	56.142594	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1159	7	0	2	2	80.956587	1.266406	81.091366	0.324928	109.412043	70.384710	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1216	0	0	3	2	78.158298	2.153805	78.406697	0.323621	44.484311	26.113707	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1217	1	0	3	2	79.651407	2.262146	79.834465	0.340314	50.181609	29.758971	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1218	2	0	3	2	78.883266	2.364226	79.265567	0.335537	53.601624	32.145648	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1219	3	0	3	2	81.308575	1.092032	81.812201	0.334904	55.985841	31.924025	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1220	4	0	3	2	81.499553	2.898566	82.077566	0.366454	72.588515	39.248067	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1221	5	0	3	2	82.054776	2.073346	82.630577	0.334800	80.291940	44.340333	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1222	6	0	3	2	80.266370	2.545200	80.196844	0.371399	84.557455	49.130265	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1223	7	0	3	2	80.987754	2.397752	81.563137	0.339312	103.791017	70.241983	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1280	0	1	0	2	81.751018	2.217399	82.387495	0.330870	33.023086	20.449753	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1281	1	1	0	2	80.561151	2.179531	80.971690	0.335592	48.548004	27.928550	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1282	2	1	0	2	81.498890	2.125834	81.973165	0.316748	49.878392	30.094779	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1283	3	1	0	2	87.264682	2.145597	87.542283	0.310977	52.166938	31.251366	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1284	4	1	0	2	80.842636	2.709021	81.269242	0.370232	73.764812	39.698243	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1285	5	1	0	2	80.547250	2.306797	81.309654	0.331315	77.003660	41.068656	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1286	6	1	0	2	78.742079	2.349229	79.071731	0.326802	91.028967	52.949128	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	780.000000	3
1287	7	1	0	2	69.939017	2.841193	70.160450	0.347213	100.660423	57.628758	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1344	0	1	1	2	79.716835	2.451946	80.001295	0.353277	35.230630	23.277091	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
1345	1	1	1	2	80.319408	1.983411	80.309471	0.319022	47.303817	28.223900	-1000.000000	-1000.000000	-64.000000	-1000.000000	-64.000000	528.000000	3
